TarlacPclo,2017-08-15 19:02,psupt jessica quilang led the 12nn prayer for peace not only in marawi city but for the entire country rclothree crimelaboratory,,en,0.044165,0.489518,0.444088,0.058285,0.002026,"['joy', 0.489518]"
bworldph,2017-08-15 19:00,military verifying reports maute ushering elements inside marawi  via kristinepatag and ipcigaral,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.013083,0.112041,0.240288,0.075713,0.110398,"['sadness', 0.240288]"
1abuazzam,2017-08-15 18:44,malaysian quartet wins bangon marawi golf for a cause tournament,"(['Gitnang Silangan'], Location((15.3112013, 120.9511019, 0.0)))",en,0.127246,0.458492,0.201848,0.102746,0.045884,"['joy', 0.458492]"
ammaSimsimiEhh,2017-08-15 18:31,of gratitude and fear aid worker recalls experience in marawi,"(['antipolo city'], Location((14.5870262, 121.1758611, 0.0)))",en,0.012454,0.100803,0.025104,0.88489,0.035201,"['fear', 0.88489]"
StevenRoodPH,2017-08-15 18:30,how two brothers took over marawi for isis via theatlantic  good reportage shaky on u,,en,0.081108,0.605537,0.191999,0.123061,0.059909,"['joy', 0.605537]"
PHLNewsOnline,2017-08-15 18:21,gma news some mindanao village execs postpone grassroots polls use funds for marawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.08222,0.091107,0.124393,0.062268,0.35432,"['disgust', 0.35432]"
Komiks13,2017-08-15 18:18,a must see news docu abt marawi pls watch it on iwantvph or i hope abscbnnews will replay in 1 of d long wkendshttps,"(['South of Metro'], Location((7.11676225, -73.1254491482, 0.0)))",en,0.051788,0.17548,0.325733,0.132339,0.187639,"['sadness', 0.325733]"
_EUsOJ,2017-08-15 18:17,fashionclue lushette imperfehct i m p e r f e h c t pray for marawi prayfortheworld blue overd,,en,0.067044,0.057396,0.580772,0.314196,0.082837,"['sadness', 0.580772]"
maxangelo987,2017-08-15 18:08,some mindanao village execs postpone grassroots polls use funds for marawi rehab instead ,,en,0.13466,0.080513,0.180977,0.047587,0.289462,"['disgust', 0.289462]"
rhentastic,2017-08-15 18:06,lets give the family of this great soldier who died for our country our greatest sympathies marawi,"(['Silay City', ' Western Visayas'], Location((14.6355215, 121.011224, 0.0)))",en,0.020547,0.487184,0.471099,0.021353,0.031799,"['joy', 0.487184]"
gmanews,2017-08-15 18:01,some mindanao village execs postpone grassroots polls use funds for marawi rehab instead uc,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.133581,0.085908,0.179817,0.051835,0.265956,"['disgust', 0.265956]"
PhilDefNews,2017-08-15 18:00,bulk of marawi will not be turned into afp reservation  military,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.052218,0.107443,0.211522,0.086385,0.026494,"['sadness', 0.211522]"
iWantYong,2017-08-15 17:54,i mean i want to go to a place where no one knows me marawi maybe,"(['Negros Occidental'], Location((10.416667, 123.0, 0.0)))",en,0.125335,0.101464,0.359943,0.222481,0.057192,"['sadness', 0.359943]"
RPCRDPRO10,2017-08-15 17:46,bike and have fun for a noble cause please come and join us in the sikad para sa marawi 2017 bike tour to show,"(['CAGAYAN DE ORO CITY'], Location((8.42980265, 124.682410212, 0.0)))",en,0.012153,0.655489,0.215899,0.139881,0.034894,"['joy', 0.655489]"
Caritas_PHL,2017-08-15 17:43,nassacaritas philippines together with the diocese of iligan visited the homebased evacuees from marawi in c,,en,0.032053,0.40918,0.107099,0.039611,0.116898,"['joy', 0.40918]"
HRepLibrary,2017-08-15 17:29,maute fighters in marawi down to 40 says afp  headlines news the philippine star ,"(['National Capital Region'], Location((14.5736108, 121.0329706, 0.0)))",en,0.056979,0.335212,0.374899,0.107374,0.15382,"['sadness', 0.374899]"
2013Elections,2017-08-15 17:25,some mindanao village execs postpone grassroots polls use funds for marawi rehab instead 2016elections,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.13466,0.080513,0.180977,0.047587,0.289462,"['disgust', 0.289462]"
jdesignz,2017-08-15 17:24,some mindanao village execs postpone grassroots polls use funds for marawi rehab instead,,en,0.13466,0.080513,0.180977,0.047587,0.289462,"['disgust', 0.289462]"
LOCALNEWSNgayon,2017-08-15 17:24,some mindanao village execs postpone grassroots polls use funds for marawi rehab instead  read via gma news,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.075677,0.115353,0.283128,0.111865,0.473997,"['disgust', 0.473997]"
annafelicia_,2017-08-15 17:23,some mindanao village execs postpone grassroots polls use funds for marawi rehab instead via gmanews,"(['Quezon City', ' National Capital Region'], Location((14.6509905, 121.0486155, 0.0)))",en,0.095213,0.099316,0.209595,0.076794,0.362787,"['disgust', 0.362787]"
magmanewsph,2017-08-15 17:20,viral  hunk military doctor in marawi captivates netizens,"(['Davao City', ' Davao Region'], Location((7.22650725, 125.454887691, 0.0)))",en,0.079547,0.07253,0.256958,0.422869,0.152356,"['fear', 0.422869]"
masamokjashy,2017-08-15 17:19,one of the most awaited event of alphasigs in marawi city is the chapter anniversary of alpha,"(['Riyadh', ' KSA'], Location((15.5835188, 32.5677069, 0.0)))",en,0.032266,0.616023,0.180766,0.033051,0.039449,"['joy', 0.616023]"
RaphRaphonzel,2017-08-15 17:18,christians and muslims together for the commin good in the wartorn city of marawi,"(['Everywhere'], Location((41.7776533, -72.6740756, 0.0)))",en,0.063567,0.694272,0.08499,0.008833,0.202993,"['joy', 0.694272]"
DocuWorx,2017-08-15 17:13,marawi rebels milf clash leaves 25 dead philippineshttps,"(['World'], Location((32.8548259, -117.2041575, 0.0)))",en,0.640485,0.02502,0.287595,0.090409,0.280385,"['anger', 0.640485]"
dazy251988,2017-08-15 17:13,marawi goodluck and thanks,,en,0.026655,0.402047,0.014316,0.017288,0.019721,"['joy', 0.402047]"
adrianitee,2017-08-15 17:11,that hot soldierdoctor assigned sa marawi liked one of my instagram post im gasping for air,"(['Makati'], Location((14.55459465, 121.021407905, 0.0)))",en,0.065254,0.221228,0.334872,0.154706,0.314712,"['sadness', 0.334872]"
TheLaSallian,2017-08-15 17:03,everyone is encouraged to continue providing cash and inkind donations through la salle academy in iligan one of the towns near marawi,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.084218,0.291052,0.205476,0.055805,0.245493,"['joy', 0.291052]"
TheLaSallian,2017-08-15 17:01,university lsa reports that as of august 10 dlsu received p15 million cash donations for 4200 individuals and 7800 families in marawi,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.021943,0.177285,0.109184,0.018637,0.151876,"['joy', 0.177285]"
martinbroek,2017-08-15 17:01,philippine small arms acquisitions spurs after lone wolf attack in marawi june 2017,"(['Amsterdam'], Location((52.3745403, 4.89797550562, 0.0)))",en,0.103896,0.023421,0.204283,0.512856,0.179123,"['fear', 0.512856]"
RedRedlinao24,2017-08-15 16:58,stop it use dept of agri or envi or health personnel we have a war in marawi to win,"(['National Capital Region'], Location((14.5736108, 121.0329706, 0.0)))",en,0.404426,0.377352,0.106331,0.067158,0.083899,"['anger', 0.404426]"
OFWupdates,2017-08-15 16:57,marawi terrorists number getting smaller but threat remains philippines armed forces  the straits times d,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.160507,0.006974,0.172097,0.804411,0.144188,"['fear', 0.804411]"
Mm_80k,2017-08-15 16:55,d,,en,0.0,0.0,0.0,0.0,0.0,"['anger', 0.0]"
newscenterPHL1,2017-08-15 16:51,firstontwitterwestmincom mgen carlito galvez says war in marawi will be over within the month via katherineimson impactphilippines,,en,0.036222,0.236042,0.453832,0.262556,0.174647,"['sadness', 0.453832]"
nolybig,2017-08-15 16:47,untvnewsrescue rt rehabilitation begins in marawi city despite ongoing fight read,,en,0.201493,0.297857,0.364018,0.113822,0.103421,"['sadness', 0.364018]"
gem241968,2017-08-15 16:46,more than the rebels in marawiit seems war there is silentfishy,,en,0.192151,0.058572,0.598532,0.205426,0.113881,"['sadness', 0.598532]"
UNTVNewsRescue,2017-08-15 16:45,rehabilitation begins in marawi city despite ongoing fight read,"(['Quezon City', ' Philippines'], Location((14.6509905, 121.0486155, 0.0)))",en,0.201493,0.297857,0.364018,0.113822,0.103421,"['sadness', 0.364018]"
serrano_rene,2017-08-15 16:36,too early to campaign disgrace trapoe sit down and review your stand on ml in marawi and de5s trial,,en,0.07044,0.0202,0.19884,0.072792,0.839205,"['disgust', 0.839205]"
JihadiInfo,2017-08-15 16:36,marawi maute group philippines islamic state of iraq and the levant abu sayyaf lanao del sur armed forces ,"(['Milwaukee', ' WI'], Location((43.0349931, -87.922497, 0.0)))",en,0.123674,0.049397,0.222882,0.540741,0.256047,"['fear', 0.540741]"
dg_edith,2017-08-15 16:35,wedding despite the ongoing war in marawilove cant be postponedconquers all aldubbeautifullove,"(['Quezon City'], Location((14.6509905, 121.0486155, 0.0)))",en,0.261257,0.249211,0.510469,0.056033,0.043409,"['sadness', 0.510469]"
elliotbrennan,2017-08-15 16:28,can and should marawi,,en,0.0,0.0,0.0,0.0,0.0,"['anger', 0.0]"
PIAalerts,2017-08-15 16:27,pia11davcomval the government task force mandated to spearhead the reconstruction and recovery of marawi and,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.340465,0.050806,0.365958,0.194564,0.142801,"['sadness', 0.365958]"
PrincessSison18,2017-08-15 16:23,so now improved to peace in marawi,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.016013,0.845878,0.02786,0.019764,0.001318,"['joy', 0.845878]"
newscenterPHL1,2017-08-15 16:21,firstontwitterdevelopingseguerra says nyc has requested to be included in task force marawi  via piagutierrez onlyinthephilippines,,en,0.106945,0.039057,0.225044,0.231784,0.071578,"['fear', 0.231784]"
haynakoanobayan,2017-08-15 16:15,you know whod need that 1 billion chicken farmers afp marawi bakwit college students fix the damn mrt,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.106182,0.154999,0.714619,0.110382,0.05479,"['sadness', 0.714619]"
XavierAteneo,2017-08-15 16:13,even through the haze brought about by the marawi siege hope persists life goes on as the people of marawi d,"(['Cagayan de Oro'], Location((8.42980265, 124.682410212, 0.0)))",en,0.060651,0.341612,0.236072,0.25402,0.223187,"['joy', 0.341612]"
ferdinandhcabre,2017-08-15 16:11,found a video filmed and produced about marawi two years ago i got emotional coz once in my lifetime i felt in,"(['Cotabato', ' Philippines'], Location((7.27, 124.86, 0.0)))",en,0.047241,0.418155,0.481593,0.047077,0.049238,"['sadness', 0.481593]"
egdsgn,2017-08-15 16:09,military forces manning around lake lanao enough to cover movement of terrorists in marawicity,"(['Davao City', ' Davao Region'], Location((7.22650725, 125.454887691, 0.0)))",en,0.168249,0.061102,0.21955,0.509852,0.38728,"['fear', 0.509852]"
ZCPOPIO,2017-08-15 16:08,thank you for purchasing the items of zcpo the proceeds of this caravan will benefit the victims of marawi cc,,en,0.011423,0.047233,0.126773,0.003924,0.031211,"['sadness', 0.126773]"
PPorchetICRC,2017-08-15 16:03,moving story by one of my icrc colleagues working in marawi via abscbnnews,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.115248,0.360819,0.33901,0.167839,0.118585,"['joy', 0.360819]"
faithfulnews,2017-08-15 16:03,terrorists in marawi city plan to strap improvised bombs to their captives 010 terrorists,"(['Sydney Australia'], Location((-33.8548157, 151.2164539, 0.0)))",en,0.232535,0.01226,0.371482,0.57538,0.163108,"['fear', 0.57538]"
andoyp,2017-08-15 16:02,one lasalle for marawi update thank you for all our lasallian partners in helping the marawi evacuees as of,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",en,0.017731,0.480108,0.034837,0.017315,0.001658,"['joy', 0.480108]"
cheerfulgiver11,2017-08-15 16:00,let us speak this over marawi and to every wartorn cities countries until a spirit is poured out on us from 09,,en,0.086084,0.359247,0.382143,0.186307,0.042081,"['sadness', 0.382143]"
dndphl,2017-08-15 15:58,dnd undersecretary cesar b yano executive director of task force bangon marawi tfbm and team visited,"(['CGEA', ' Quezon City'], Location((40.4335216, -3.7199977914, 0.0)))",en,0.200315,0.051589,0.053153,0.096744,0.146267,"['anger', 0.200315]"
dndphl,2017-08-15 15:56,dnd undersecretary cesar b yano executive director of task force bangon marawi tfbm led the ocular inspection,"(['CGEA', ' Quezon City'], Location((40.4335216, -3.7199977914, 0.0)))",en,0.261599,0.033737,0.117344,0.246121,0.100693,"['anger', 0.261599]"
marksaludes,2017-08-15 15:55,the catholic bishop of the city of marawi in the southern philippines will prioritize the rebuilding of christian,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.095147,0.208896,0.207105,0.063032,0.163337,"['joy', 0.208896]"
joshmarquina17,2017-08-15 15:42,we are very grateful to all who supported awit sa marawi this project was able to raise 45 ,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.005998,0.814727,0.103942,0.007407,0.057899,"['joy', 0.814727]"
PIACaraga,2017-08-15 15:37,as per pnp data as of aug 12 2017 there were some 217 idpfamilies in caraga region affected from the marawi,"(['Caraga'], Location((9.2471392, 125.855781887, 0.0)))",en,0.073788,0.152778,0.177321,0.231916,0.073458,"['fear', 0.231916]"
CaritasManila,2017-08-15 15:22,bureau of customs port of clark international airport collection district x donation to marawi victims u,"(['Archdiocese of Manila'], Location((14.59044595, 120.972839975, 0.0)))",en,0.115536,0.135929,0.524664,0.090664,0.058004,"['sadness', 0.524664]"
newscenterPHL1,2017-08-15 15:10,firstontwitternyc chair seguerra says he has requested that the agency be part of bangon marawi task force  leilasinq impactphilippines,,en,0.240464,0.052855,0.297557,0.21482,0.057907,"['sadness', 0.297557]"
newscenterPHL1,2017-08-15 15:08,breaking news alertpnpcl none of the 45 bodies retrieved from marawi city has been identified  jiandradeinq onlyinthephilippines,,en,0.107841,0.062293,0.563781,0.380727,0.153507,"['sadness', 0.563781]"
bdsaguing,2017-08-15 15:07,marawi strife stunts vital services for maranaos local governments via manilabulletin,"(['Rome', ' Italy'], Location((34.257038, -85.1646726, 0.0)))",en,0.057524,0.210484,0.241199,0.121237,0.205124,"['sadness', 0.241199]"
jabjimenez,2017-08-15 14:58,issuing a call for money saved by postponement of the bske2017 to be applied instead to the rehab of marawi,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.234852,0.043983,0.567635,0.055683,0.088809,"['sadness', 0.567635]"
BusinessMirror,2017-08-15 14:54,war in marawi nearing end as maute down to 40 fighterspadilla  via alyasjah ,"(['Makati', ' Philippines'], Location((14.55459465, 121.021407905, 0.0)))",en,0.116142,0.048356,0.390677,0.506421,0.185886,"['fear', 0.506421]"
manilabulletin,2017-08-15 14:50,marawi strife stunts vital services for maranaos local governments  read befullyinformed,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.073633,0.233548,0.205305,0.094239,0.19458,"['joy', 0.233548]"
DailyStarPH,2017-08-15 14:49,marawi strife stunts vital services for maranaos local governments  manila bulletin news  uc,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.078925,0.167276,0.290622,0.098952,0.177328,"['sadness', 0.290622]"
PIADesk,2017-08-15 14:46,ocd asec purisima emphasized that the govt has stated to mobilize its resources the rehabilitation campaign for marawi city,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.050397,0.074277,0.542352,0.248964,0.100705,"['sadness', 0.542352]"
GLPiccoliICRC,2017-08-15 14:40,of gratitude and fear aid worker recalls experience in marawi via abscbnnews,"(['Thailand'], Location((14.8971921, 100.83273, 0.0)))",en,0.007413,0.111091,0.027466,0.882841,0.048365,"['fear', 0.882841]"
